48597.85,48644.5,48597.1,48613.7,30/05/2024 11:55
48614.5,48659.8,48604.9,48651.05,30/05/2024 12:00
48651.6,48713.2,48648.2,48692,30/05/2024 12:05
48690,48707.05,48635.5,48644.1,30/05/2024 12:10
48644.9,48670.4,48614.7,48669.15,30/05/2024 12:15
48667.95,48688.95,48657.3,48664.95,30/05/2024 12:20
48666.2,48714,48665.4,48668.05,30/05/2024 12:25
48667.7,48742.4,48667.7,48738.9,30/05/2024 12:30
48739.15,48798.75,48736.35,48771.45,30/05/2024 12:35
48772.35,48789.55,48742.9,48753.4,30/05/2024 12:40
48751.85,48831.15,48750.4,48809.6,30/05/2024 12:45
48813.45,48851.9,48805.15,48822.5,30/05/2024 12:50
48825.55,48871.5,48811.65,48865.35,30/05/2024 12:55
48862.25,48873.6,48838.35,48864.35,30/05/2024 13:00
48865.55,48874.2,48832.4,48832.4,30/05/2024 13:05
48840.35,48855.8,48814.45,48851.1,30/05/2024 13:10
48850.25,48862.35,48790.45,48794.25,30/05/2024 13:15
48793.1,48825.45,48780.65,48781.35,30/05/2024 13:20
48782.65,48815.7,48777.75,48787,30/05/2024 13:25
48786.45,48815.85,48773.25,48780.8,30/05/2024 13:30
48774.8,48839.95,48766.1,48837.5,30/05/2024 13:35
48835.3,48923.7,48821.9,48890.8,30/05/2024 13:40
48892.45,48981.95,48882.25,48971.7,30/05/2024 13:45
48971.15,49044.6,48965,48979.65,30/05/2024 13:50
48983.85,48985.3,48890.35,48945.05,30/05/2024 13:55
48945,48952.05,48909,48909.75,30/05/2024 14:00
48907.1,48922.5,48855.45,48855.45,30/05/2024 14:05
48854.8,48888.55,48843.35,48852.4,30/05/2024 14:10
48850.5,48905.4,48850.5,48895.75,30/05/2024 14:15
48897.5,48897.5,48842.75,48872.1,30/05/2024 14:20
48869.4,48884.85,48811.6,48820.2,30/05/2024 14:25
48819.15,48834.05,48741.15,48744,30/05/2024 14:30
48748.3,48748.3,48678.15,48744.25,30/05/2024 14:35
48739.85,48758.25,48707.05,48736.55,30/05/2024 14:40
48736.25,48791.1,48734.5,48781.2,30/05/2024 14:45
48781.3,48786.4,48703.65,48712.3,30/05/2024 14:50
48710.45,48734.05,48576.15,48578.15,30/05/2024 14:55
48578.2,48690.85,48545,48686.2,30/05/2024 15:00
48694.45,48761.05,48617.35,48632.2,30/05/2024 15:05
48632.15,48709.8,48618.35,48637.25,30/05/2024 15:10
48642.25,48729.65,48642.25,48721.5,30/05/2024 15:15
48720.9,48797.15,48720.9,48785.25,30/05/2024 15:20
48782.3,48838.65,48753.5,48822.85,30/05/2024 15:25
48895.15,48988.5,48874.5,48931.05,31/05/2024 09:15
48932.5,49079.05,48922.95,48991.25,31/05/2024 09:20
49003.3,49055.55,48954.25,48995.25,31/05/2024 09:25
48988.4,49016.75,48930.3,48996.45,31/05/2024 09:30
48992.85,49055.95,48972.15,49050.9,31/05/2024 09:35
49051.7,49066.7,48973.8,48986,31/05/2024 09:40
48989.8,48999.9,48901.55,48947,31/05/2024 09:45
48948.3,48968.65,48881.35,48894.8,31/05/2024 09:50
48893.6,48931.45,48852.45,48857.65,31/05/2024 09:55
48857.2,48866.9,48809.25,48820.05,31/05/2024 10:00
48820.45,48826.45,48730.55,48755.8,31/05/2024 10:05
48756,48800.15,48719.5,48719.5,31/05/2024 10:10
48717.85,48821.2,48698.15,48793.35,31/05/2024 10:15
48799.2,48799.2,48612.45,48706.45,31/05/2024 10:20
48713.1,48795.2,48704.45,48766.8,31/05/2024 10:25
48774.4,48784.7,48715.2,48728.55,31/05/2024 10:30
48731.8,48738.55,48685.05,48707.95,31/05/2024 10:35
48704.95,48772.65,48673.95,48755.45,31/05/2024 10:40
48756,48809.55,48711.7,48720.45,31/05/2024 10:45
48721.1,48740.3,48705.75,48725.7,31/05/2024 10:50
48725.4,48728.5,48675.25,48691.1,31/05/2024 10:55
48690.8,48702.75,48639.55,48674.25,31/05/2024 11:00
48675.3,48700.5,48643.75,48648.95,31/05/2024 11:05
48649.45,48699.5,48636.2,48698.5,31/05/2024 11:10
48698.35,48710.4,48621.2,48645.15,31/05/2024 11:15
48647.4,48671.4,48620.7,48640.1,31/05/2024 11:20
48637.1,48656.35,48587.65,48587.65,31/05/2024 11:25
48596.5,48649.55,48569.05,48644.4,31/05/2024 11:30
48642.7,48739.6,48640.35,48731.95,31/05/2024 11:35
48732.45,48778.75,48726.1,48764.4,31/05/2024 11:40
48765,48785.65,48734.15,48747.5,31/05/2024 11:45
48748.95,48749.15,48687.5,48715.75,31/05/2024 11:50
48717.05,48772.85,48705.6,48769.95,31/05/2024 11:55
48769.3,48792.15,48751.25,48763.7,31/05/2024 12:00
48762.65,48766.1,48703.55,48703.85,31/05/2024 12:05
48706.05,48729.45,48684.25,48688.5,31/05/2024 12:10
48684.65,48733.5,48681.25,48722.35,31/05/2024 12:15
48723.5,48740.4,48689.6,48712.35,31/05/2024 12:20
48711.3,48727.15,48684.35,48723.5,31/05/2024 12:25
48725.8,48761.1,48722.9,48731.15,31/05/2024 12:30
48736.75,48736.75,48684.25,48723.15,31/05/2024 12:35
48725.25,48760.45,48716.9,48751.5,31/05/2024 12:40
48754.15,48765.6,48715.7,48746.85,31/05/2024 12:45
48743.85,48769.35,48732.8,48768.3,31/05/2024 12:50
48767.35,48816.8,48738.7,48815.85,31/05/2024 12:55
48808.4,48839,48764.55,48833.65,31/05/2024 13:00
48832.85,48851.75,48802.5,48849.6,31/05/2024 13:05
48849.75,48863.4,48827.65,48836.95,31/05/2024 13:10
48835.7,48900.95,48831.8,48899.8,31/05/2024 13:15
48899.6,48945.95,48891.95,48935.3,31/05/2024 13:20
48934.2,48945.4,48904.8,48940.6,31/05/2024 13:25
48940.05,48946.8,48902,48910.9,31/05/2024 13:30
48909.9,48976.95,48898.4,48971.65,31/05/2024 13:35
48964.7,48983.85,48936.3,48961.5,31/05/2024 13:40
48960,49038.25,48950.55,48997.5,31/05/2024 13:45
49005.45,49032.55,48984.9,49019.65,31/05/2024 13:50
49021.3,49062.35,49001.55,49047.8,31/05/2024 13:55
49046.95,49108.35,49036.15,49081.4,31/05/2024 14:00
49094.15,49095.2,48983.45,49057.5,31/05/2024 14:05
49058.55,49060,48997.05,49030.75,31/05/2024 14:10
49034.65,49035.9,48858,48879.5,31/05/2024 14:15
48879,48933,48845.25,48856,31/05/2024 14:20
48856.9,48890.75,48822.1,48832.95,31/05/2024 14:25
48833.5,48856.35,48722.8,48750.95,31/05/2024 14:30
48751.95,48867.5,48738.65,48816.1,31/05/2024 14:35
48808.8,48874.45,48799.6,48861.2,31/05/2024 14:40
48864.9,48868.5,48805.75,48819.15,31/05/2024 14:45
48817.85,48877,48787.8,48851.5,31/05/2024 14:50
48850.95,48933.1,48837.25,48884.7,31/05/2024 14:55
48884.35,48984.05,48870.75,48918.2,31/05/2024 15:00
48919.65,48925.3,48845.1,48891.95,31/05/2024 15:05
48886.95,48974.7,48850.85,48966.3,31/05/2024 15:10
48964.15,49122.55,48964.15,49056.35,31/05/2024 15:15
49054.3,49115.15,49028.8,49090.4,31/05/2024 15:20
49085.3,49085.3,48937.45,48967.95,31/05/2024 15:25
50889.85,50990,50301.8,50622.05,03/06/2024 09:15
50615.45,50669.7,50257.3,50305.55,03/06/2024 09:20
50295.15,50501.85,50284.75,50407.45,03/06/2024 09:25
50404.35,50468.25,50269.6,50357.95,03/06/2024 09:30
50353.1,50422.7,50295.6,50395.85,03/06/2024 09:35
50401.2,50402.65,50105.5,50147,03/06/2024 09:40
50147.65,50334.45,50092.65,50231.65,03/06/2024 09:45
50231.85,50338.25,50163.25,50332.75,03/06/2024 09:50
50336.45,50473.1,50328.25,50420.45,03/06/2024 09:55
50421,50475.25,50338.15,50394.4,03/06/2024 10:00
50398.1,50435.5,50324.3,50429.75,03/06/2024 10:05
50420.95,50490.1,50411.65,50471.35,03/06/2024 10:10
50471.35,50485.5,50435.85,50453.05,03/06/2024 10:15
50453.35,50480.95,50387.3,50465.2,03/06/2024 10:20
50468.35,50554.75,50409.8,50554.35,03/06/2024 10:25
50556.95,50579.8,50505.25,50557.55,03/06/2024 10:30
50559.3,50560,50434.95,50461.5,03/06/2024 10:35
50461.25,50499.25,50441.05,50447.2,03/06/2024 10:40
50441.15,50509.05,50441.15,50463.5,03/06/2024 10:45
50465.15,50522.5,50420.55,50500.1,03/06/2024 10:50
50504.95,50524.1,50474.9,50515.1,03/06/2024 10:55
50513.2,50559.4,50496.6,50511.85,03/06/2024 11:00
50511.45,50533.75,50493.45,50516.2,03/06/2024 11:05
50516.35,50543.75,50480.4,50539,03/06/2024 11:10
50544.85,50657.25,50535.8,50648.85,03/06/2024 11:15
50650.35,50739.85,50639.5,50730.2,03/06/2024 11:20
50726.05,50739.7,50680.1,50734.2,03/06/2024 11:25
50732.45,50744.4,50667.15,50685.75,03/06/2024 11:30
50678.75,50712.2,50614.5,50695.5,03/06/2024 11:35
50701.5,50777.15,50684.25,50759.65,03/06/2024 11:40
50762.5,50820.05,50756.2,50804.75,03/06/2024 11:45
50806.45,50849.7,50781.15,50834.15,03/06/2024 11:50
50834.9,50945.05,50809.65,50931,03/06/2024 11:55
50935.8,50948.2,50839.45,50889.35,03/06/2024 12:00
50886.5,50918.6,50862.4,50900.8,03/06/2024 12:05
50900.8,50921.15,50790.65,50852.05,03/06/2024 12:10
50850.3,50852.95,50740.9,50828.45,03/06/2024 12:15
50824.95,50846.45,50786.85,50814.75,03/06/2024 12:20
50816.55,50852,50791.35,50841.55,03/06/2024 12:25
50843.35,50910.5,50840.55,50875.1,03/06/2024 12:30
50880.95,50882.8,50770.9,50799.25,03/06/2024 12:35
50805.4,50807.35,50723.35,50752.75,03/06/2024 12:40
50752.45,50823.6,50730.3,50773.55,03/06/2024 12:45
50777.45,50850.05,50737.75,50849.3,03/06/2024 12:50
50850.7,50903.1,50829.75,50893.85,03/06/2024 12:55
50895.15,50932.35,50878.2,50896.1,03/06/2024 13:00
50898.6,50914.5,50838,50906.1,03/06/2024 13:05
50907.15,50924.25,50875.55,50914.45,03/06/2024 13:10
50913.15,50921.85,50832.6,50854.4,03/06/2024 13:15
50852.25,50910.35,50801.3,50904.2,03/06/2024 13:20
50904.3,50920.75,50865.1,50886.3,03/06/2024 13:25
50891.1,50910,50856.2,50867.55,03/06/2024 13:30
50868.05,50868.05,50726.9,50731.4,03/06/2024 13:35
50726.15,50824.7,50611.4,50818.45,03/06/2024 13:40
50820.55,50899.35,50797.1,50882.25,03/06/2024 13:45
50884.85,50886.9,50780.65,50810.55,03/06/2024 13:50
50809.65,50849.2,50789.3,50849.2,03/06/2024 13:55
50849.25,50866.75,50813,50854.75,03/06/2024 14:00
50856.7,50856.7,50806.3,50838.35,03/06/2024 14:05
50838.45,50844.25,50760.65,50791.7,03/06/2024 14:10
50787.85,50799.1,50715.65,50735,03/06/2024 14:15
50732.85,50806.45,50724.4,50793.55,03/06/2024 14:20
50791.25,50827.55,50735.4,50741.6,03/06/2024 14:25
50744.4,50804.35,50709.55,50782.6,03/06/2024 14:30
50790.05,50853.65,50766.6,50847.65,03/06/2024 14:35
50849.45,50869.35,50815.2,50850.85,03/06/2024 14:40
50853.1,50858.6,50785.05,50821.85,03/06/2024 14:45
50822.55,50825.95,50798.15,50804.35,03/06/2024 14:50
50803.7,50859.05,50795.9,50855.85,03/06/2024 14:55
50849.7,50922.25,50838.3,50869.25,03/06/2024 15:00
50869.25,50944.6,50850.65,50943.8,03/06/2024 15:05
50940.85,50965.6,50911.65,50955,03/06/2024 15:10
50957.4,51106.15,50956.6,51062.45,03/06/2024 15:15
51066.6,51091.3,51027.1,51084.4,03/06/2024 15:20
51084.5,51133.2,51070.05,51106.05,03/06/2024 15:25
50667.05,50667.05,49967.05,50244.75,04/06/2024 09:15
50237.8,50251.4,49409.65,49502.25,04/06/2024 09:20
49500.1,49543.1,49181.3,49181.3,04/06/2024 09:25
49182.85,49216.75,48741.55,49216.55,04/06/2024 09:30
49218.05,49498.25,49217.95,49479.1,04/06/2024 09:35
49479,49496.8,49061.1,49104.6,04/06/2024 09:40
49104.35,49385.75,49052.5,49328.85,04/06/2024 09:45
49334.05,49402.1,49222.2,49395.4,04/06/2024 09:50
49394.6,49699.1,49295.05,49368.7,04/06/2024 09:55
49363.6,49413.8,49173.65,49370.25,04/06/2024 10:00
49368.25,49507.55,49316.85,49484.4,04/06/2024 10:05
49484.35,49558.9,49414.9,49525.65,04/06/2024 10:10
49526.7,49526.7,49354,49357.5,04/06/2024 10:15
49359.1,49409.15,48986.6,49401.95,04/06/2024 10:20
49404.05,49404.05,49150.05,49222.5,04/06/2024 10:25
49222.75,49266.1,49096.55,49117.05,04/06/2024 10:30
49109.15,49206.85,49034.7,49125.15,04/06/2024 10:35
49123.85,49159.75,48692.7,48817.35,04/06/2024 10:40
48814.2,48935.9,48618.05,48887.1,04/06/2024 10:45
48879.8,48933.15,48596.55,48606.35,04/06/2024 10:50
48602.6,48602.6,48248.1,48318.85,04/06/2024 10:55
48314.65,48382.35,48016.85,48055.95,04/06/2024 11:00
48054.35,48087.6,47414.4,48049.45,04/06/2024 11:05
48041.3,48270.15,47708.5,47714.95,04/06/2024 11:10
47712.65,48080.75,47668.35,47877.85,04/06/2024 11:15
47871.6,48384.15,47847.4,48326.35,04/06/2024 11:20
48319.65,48439.25,48026.1,48347.15,04/06/2024 11:25
48316.25,48319.75,48018.95,48138.5,04/06/2024 11:30
48136.55,48227.9,47958.95,48034.3,04/06/2024 11:35
48043.15,48052.5,47650.85,47667.85,04/06/2024 11:40
47666.4,47851.05,47640.25,47812.8,04/06/2024 11:45
47814.8,47881.8,47552.75,47688.35,04/06/2024 11:50
47679.75,47687.9,47231.8,47231.8,04/06/2024 11:55
47215.5,47269.8,46744.85,47012.2,04/06/2024 12:00
47008.2,47097.45,46674.35,46686.75,04/06/2024 12:05
46688.95,46967.25,46138.35,46701.45,04/06/2024 12:10
46693.6,46933.8,46579.95,46730.65,04/06/2024 12:15
46730.15,46746.75,46242.6,46314.7,04/06/2024 12:20
46309.65,46458.35,46077.85,46091.7,04/06/2024 12:25
46104.55,46625.65,46086.95,46486.75,04/06/2024 12:30
46485.95,46729.3,46354.9,46445.95,04/06/2024 12:35
46451.1,47160.75,46451.1,47088.75,04/06/2024 12:40
47096.9,47321.95,46749.9,47274.05,04/06/2024 12:45
47258.45,47398.2,46833.05,47382.15,04/06/2024 12:50
47381.75,47399.9,46878.75,47013.35,04/06/2024 12:55
47008.8,47140.1,46689.55,46926,04/06/2024 13:00
46923.25,47073.05,46801.1,46923.5,04/06/2024 13:05
46930.7,47289.15,46885.4,47284.4,04/06/2024 13:10
47284.35,47288.95,47099.75,47255.85,04/06/2024 13:15
47257.3,47581.9,47203.9,47477.6,04/06/2024 13:20
47470.75,47581.85,47143.6,47216.1,04/06/2024 13:25
47215.3,47322.75,46943.2,47321.05,04/06/2024 13:30
47313,47403.9,47177.9,47315.8,04/06/2024 13:35
47316.25,47322.65,47081.95,47296.95,04/06/2024 13:40
47295.05,47702.1,47284.65,47682.75,04/06/2024 13:45
47687.3,48083.85,47616.55,48022.9,04/06/2024 13:50
48037.85,48043.5,47645.15,47836.45,04/06/2024 13:55
47831.65,47842.95,47453.95,47488.05,04/06/2024 14:00
47476.95,47529.75,47072,47328.8,04/06/2024 14:05
47337.45,47534.55,47247.85,47512.6,04/06/2024 14:10
47509.35,47515.55,47278.4,47385.2,04/06/2024 14:15
47386.4,47399.35,47041.35,47291.6,04/06/2024 14:20
47290.6,47293.75,47056.4,47078.2,04/06/2024 14:25
47077.6,47505.45,47077.6,47349.2,04/06/2024 14:30
47358.9,47567.9,47217.35,47520.7,04/06/2024 14:35
47513.55,47670.55,47272.5,47420.2,04/06/2024 14:40
47413.6,47461.45,47094.75,47152.65,04/06/2024 14:45
47155.45,47277.4,47049,47049,04/06/2024 14:50
47062.8,47177.65,46873.3,46873.3,04/06/2024 14:55
46864.55,46967.05,46662.6,46711.5,04/06/2024 15:00
46711.55,47003.8,46652.15,46892.5,04/06/2024 15:05
46882.7,47103.15,46867.1,47035.8,04/06/2024 15:10
47035.45,47099.15,46887.1,47015.7,04/06/2024 15:15
47018.9,47096.65,46917.35,47089.85,04/06/2024 15:20
47093.65,47600.75,47032.65,47206.25,04/06/2024 15:25
47486.6,47502,46945.4,46994.75,05/06/2024 09:15
46990.45,47083.85,46760.5,46805.6,05/06/2024 09:20
46816.75,47085.3,46801.95,46979.95,05/06/2024 09:25
46992.55,47264.5,46992.55,47111.05,05/06/2024 09:30
47111.95,47164.45,46850.4,46867.9,05/06/2024 09:35
46878.8,47026.35,46835.75,46870.95,05/06/2024 09:40
46873.5,46936.9,46807.8,46831,05/06/2024 09:45
46827.85,46877.4,46607.45,46653.35,05/06/2024 09:50
46658.1,46709.15,46473.6,46518.8,05/06/2024 09:55
46525.85,46678.4,46523.25,46601.25,05/06/2024 10:00
46584.85,46940.7,46550.35,46927.85,05/06/2024 10:05
46923.4,47038.1,46846.6,47004.45,05/06/2024 10:10
47006.8,47069.15,46808.7,46844.9,05/06/2024 10:15
46844.4,46844.4,46649.6,46693.7,05/06/2024 10:20
46702.3,46725.55,46446.8,46505.95,05/06/2024 10:25
46510.05,46735.1,46510.05,46703.85,05/06/2024 10:30
46707.95,46757.5,46640.55,46708.7,05/06/2024 10:35
46705.7,46832.85,46639.5,46803.4,05/06/2024 10:40
46800.75,47026.9,46754.1,47014,05/06/2024 10:45
47015.15,47071.8,46951.85,46977.1,05/06/2024 10:50
46979.05,47273.8,46906.5,47231.5,05/06/2024 10:55
47224.4,47435.65,47218.15,47431.1,05/06/2024 11:00
47427.2,47526.45,47328,47494,05/06/2024 11:05
47515.55,47865.9,47504.85,47863.2,05/06/2024 11:10
47861.4,47927.45,47734.85,47834.1,05/06/2024 11:15
47834.8,47893.15,47681.45,47769.15,05/06/2024 11:20
47769.7,47978.7,47769.7,47949.75,05/06/2024 11:25
47947.9,48000.6,47796.6,47880.25,05/06/2024 11:30
47885.95,47928.65,47757.1,47786,05/06/2024 11:35
47787.05,47912.65,47772.9,47783.4,05/06/2024 11:40
47763.1,47792.55,47519.35,47519.35,05/06/2024 11:45
47527.3,47639.85,47384.4,47402.8,05/06/2024 11:50
47407.35,47597.9,47407.35,47496.3,05/06/2024 11:55
47498,47701.95,47472.85,47661.85,05/06/2024 12:00
47663.65,47720.8,47611.9,47645.35,05/06/2024 12:05
47639.85,47682.75,47568.05,47673.3,05/06/2024 12:10
47672.9,47848.5,47671.65,47823.05,05/06/2024 12:15
47821.8,47836.55,47723.95,47751.45,05/06/2024 12:20
47748.45,47788.3,47685.9,47788.3,05/06/2024 12:25
47788.4,47954.3,47776.95,47922.3,05/06/2024 12:30
47922.95,47984.8,47884.5,47927.2,05/06/2024 12:35
47932.3,47936.35,47784.2,47861.1,05/06/2024 12:40
47862.05,47916.05,47708.05,47739.1,05/06/2024 12:45
47733.3,47913.55,47716.35,47907.2,05/06/2024 12:50
47904.9,48190.55,47881.1,48182.55,05/06/2024 12:55
48182.45,48249.95,48057.4,48199.35,05/06/2024 13:00
48195.3,48243.35,48134.05,48205.55,05/06/2024 13:05
48212.85,48285.55,48114.55,48139,05/06/2024 13:10
48136.55,48202.25,48067,48166.15,05/06/2024 13:15
48166.9,48274,48154.9,48222.3,05/06/2024 13:20
48219.9,48305.1,48181.45,48305.1,05/06/2024 13:25
48296.9,48351.45,48240.1,48299.1,05/06/2024 13:30
48301.95,48383.95,48284.75,48340.35,05/06/2024 13:35
48345.2,48347.55,48254,48327.55,05/06/2024 13:40
48328.55,48345.7,48180.3,48314.7,05/06/2024 13:45
48317,48394.55,48256.75,48358.8,05/06/2024 13:50
48359.05,48442.5,48323.05,48385.05,05/06/2024 13:55
48386.95,48536.3,48352.7,48506.6,05/06/2024 14:00
48506.7,48677.75,48464.2,48666.05,05/06/2024 14:05
48670.5,48799.95,48610.05,48659.95,05/06/2024 14:10
48667.25,48696.95,48515.45,48614.9,05/06/2024 14:15
48611.1,48816.05,48574.55,48795.55,05/06/2024 14:20
48798.2,48903,48755.6,48866.4,05/06/2024 14:25
48865.25,49018.1,48838.85,48964.3,05/06/2024 14:30
48959.4,49249.1,48938.75,49249.1,05/06/2024 14:35
49251.8,49252.8,49105.95,49121.65,05/06/2024 14:40
49129.65,49335.8,49121.7,49328.05,05/06/2024 14:45
49320.7,49362.9,49016.85,49178.25,05/06/2024 14:50
49180.95,49203.85,48952.6,49032.75,05/06/2024 14:55
49035.45,49236.75,49035.45,49088.15,05/06/2024 15:00
49088.9,49163.65,49006.45,49149.65,05/06/2024 15:05
49145.4,49192.4,49020.05,49065.2,05/06/2024 15:10
49063.1,49100,48965.95,49041.3,05/06/2024 15:15
49040.5,49046.15,48882.35,48885.15,05/06/2024 15:20
48892.3,48895.55,48801.3,48847.1,05/06/2024 15:25
49426.4,49438.05,49063.75,49366.9,06/06/2024 09:15
49361.8,49438.55,49247.15,49321.6,06/06/2024 09:20
49311.75,49335.8,49176.15,49307.45,06/06/2024 09:25
49305.85,49397.6,49244.05,49397.6,06/06/2024 09:30
49396.55,49471.05,49358.3,49405.2,06/06/2024 09:35
49415.3,49477.5,49311.85,49314.8,06/06/2024 09:40
49318.05,49370.2,49125.9,49163.8,06/06/2024 09:45
49165.45,49302.2,49161.1,49221.4,06/06/2024 09:50
49228.55,49296.55,49177.4,49228.45,06/06/2024 09:55
49226,49366.1,49206.35,49353.8,06/06/2024 10:00
49358.65,49362.9,49310,49318.45,06/06/2024 10:05
49315.95,49342,49256.05,49319,06/06/2024 10:10
49317.95,49466.85,49310.5,49460.1,06/06/2024 10:15
49467,49584.6,49460.45,49561.65,06/06/2024 10:20
49561.8,49605.85,49497.35,49593,06/06/2024 10:25
49588.55,49601.3,49513.9,49568.4,06/06/2024 10:30
49571.15,49651.95,49556.2,49643.4,06/06/2024 10:35
49645,49672.75,49559.9,49587.65,06/06/2024 10:40
49592.85,49618.05,49569.65,49617.3,06/06/2024 10:45
49618.1,49632.2,49522.55,49525,06/06/2024 10:50
49525.05,49623.8,49508.3,49622.6,06/06/2024 10:55
49622.15,49637.8,49583.75,49602.7,06/06/2024 11:00
49601.55,49648.6,49596.6,49641.1,06/06/2024 11:05
49641,49641,49559.55,49600.6,06/06/2024 11:10
49601.4,49604.7,49548.4,49592,06/06/2024 11:15
49592.3,49612.6,49525,49599.1,06/06/2024 11:20
49605.6,49612.05,49546.45,49564.6,06/06/2024 11:25
49565,49574.9,49424.25,49452.35,06/06/2024 11:30
49453,49515.65,49361.85,49381.7,06/06/2024 11:35
49380.9,49462.2,49360.25,49425.1,06/06/2024 11:40
49425.65,49457.35,49168.5,49184.7,06/06/2024 11:45
49181.75,49404.25,49160.8,49365.4,06/06/2024 11:50
49368.1,49489.8,49337.45,49350.65,06/06/2024 11:55
49351.45,49376.4,49230.2,49265.15,06/06/2024 12:00
49262.7,49335.9,49228.2,49283.25,06/06/2024 12:05
49284.15,49315.35,49218.2,49231.15,06/06/2024 12:10
49232.7,49284.95,49188,49273.45,06/06/2024 12:15
49275.3,49363.4,49251.6,49293.85,06/06/2024 12:20
49292.65,49332.6,49256.3,49281.2,06/06/2024 12:25
49278.65,49366.25,49254.65,49331.05,06/06/2024 12:30
49327.85,49329.05,49150.55,49180.55,06/06/2024 12:35
49181.55,49225.7,49146.2,49165.5,06/06/2024 12:40
49165.3,49279.7,49115.2,49279.4,06/06/2024 12:45
49276.15,49288.55,49198.3,49198.3,06/06/2024 12:50
49203.75,49226.85,49141.2,49190.3,06/06/2024 12:55
49192.5,49201.2,48995.1,49033.4,06/06/2024 13:00
49022.15,49100.6,48928.1,48936.4,06/06/2024 13:05
48947.3,49040.95,48906.75,49040.95,06/06/2024 13:10
49040.95,49165.3,49024.35,49085.35,06/06/2024 13:15
49090.55,49138.55,49074.05,49084.95,06/06/2024 13:20
49084.25,49213.25,49062,49202.05,06/06/2024 13:25
49201.7,49252.5,49155.65,49168.15,06/06/2024 13:30
49156.5,49276.95,49139.65,49274.4,06/06/2024 13:35
49277,49378.85,49264.5,49365,06/06/2024 13:40
49369.1,49380,49161.8,49199.95,06/06/2024 13:45
49197.4,49231.4,49114.75,49171.35,06/06/2024 13:50
49174.7,49275.25,49160.05,49259.1,06/06/2024 13:55
49251.8,49298.65,49168.2,49168.2,06/06/2024 14:00
49172.3,49208.4,49125.45,49190.1,06/06/2024 14:05
49191.8,49231.5,49155.15,49199,06/06/2024 14:10
49197.9,49210.55,49039.15,49070.75,06/06/2024 14:15
49064.6,49150.85,49032.3,49112.25,06/06/2024 14:20
49113.25,49132.1,49064.1,49090.3,06/06/2024 14:25
49091.2,49105.5,48999.85,49064.3,06/06/2024 14:30
49068,49099.3,49003.35,49009.9,06/06/2024 14:35
49001.65,49093.45,48948.3,49082.05,06/06/2024 14:40
49084.25,49180.25,49079.55,49150.85,06/06/2024 14:45
49163.8,49200.65,49051.75,49083.55,06/06/2024 14:50
49082.2,49208.1,49082.2,49182.65,06/06/2024 14:55
49181.4,49317.15,49181.4,49302.5,06/06/2024 15:00
49298.25,49329.15,49275.8,49299.05,06/06/2024 15:05
49298.7,49335.4,49290.3,49326.4,06/06/2024 15:10
49326.85,49331.3,49194.65,49294.65,06/06/2024 15:15
49292.85,49341.45,49268.85,49339.3,06/06/2024 15:20
49334.85,49367.1,49297.45,49330.9,06/06/2024 15:25
49316.95,49399.8,49080.45,49133.4,07/06/2024 09:15
49139.4,49388.6,49139.4,49388.6,07/06/2024 09:20
49389.8,49454.3,49346.7,49401.25,07/06/2024 09:25
49396.9,49409.7,49318.15,49380,07/06/2024 09:30
49377.5,49425.6,49339.65,49409.6,07/06/2024 09:35
49413.2,49433.25,49370.2,49394.5,07/06/2024 09:40
49392.6,49400.55,49320.05,49344.8,07/06/2024 09:45
49343.65,49354.85,49288.75,49315.9,07/06/2024 09:50
49311.6,49488.85,49308.55,49471.5,07/06/2024 09:55
49470.05,49506.25,49382.15,49384.75,07/06/2024 10:00
49387.4,49466.6,49368.6,49445.7,07/06/2024 10:05
49445.2,49476.25,49405.65,49409.9,07/06/2024 10:10
49408.2,49413.6,49282.3,49327.5,07/06/2024 10:15
49327.65,49360.1,49228.05,49345.7,07/06/2024 10:20
